3.7747582837255322E-15
0
-3.3306690738754696E-15
-6.1617377866696188E-15
-6.9388939039072284E-15
-6.6613381477509392E-15
-4.1078251911130792E-15
-1.1102230246251565E-15
0
1.9984014443252818E-15
2.4424906541753444E-15
4.4408920985006262E-16
-3.7747582837255322E-15
-6.2172489379008766E-15
-8.2156503822261584E-15
-1.0602629885170245E-14
-1.1157741397482823E-14
-9.4924068605450884E-15
-7.4940054162198066E-15
-4.2188474935755949E-15
-1.3877787807814457E-15
2.7755575615628914E-16
2.0539125955565396E-15
1.2212453270876722E-15
2.2204460492503131E-16
-1.1102230246251565E-15
-2.3314683517128287E-15
-2.4424906541753444E-15
-3.219646771412954E-15
-2.9976021664879227E-15
-2.8310687127941492E-15
-1.6653345369377348E-15
-1.0824674490095276E-15
-5.5511151231257827E-17
3.0531133177191805E-16
-1.3322676295501878E-15
-1.9984014443252818E-15
-3.3306690738754696E-15
-3.3306690738754696E-15
-5.3290705182007514E-15
-6.4392935428259079E-15
-6.2172489379008766E-15
-5.1070259132757201E-15
-5.6066262743570405E-15
-5.2180482157382357E-15
-4.0800696154974503E-15
-4.2743586448068527E-15
-4.6629367034256575E-15
-4.3298697960381105E-15
-4.9960036108132044E-15
-4.3298697960381105E-15
-3.5527136788005009E-15
-2.6645352591003757E-15
-1.1102230246251565E-15
6.6613381477509392E-16
2.3314683517128287E-15
1.6653345369377348E-15
1.2212453270876722E-15
1.6653345369377348E-16
-1.3877787807814457E-15
-2.248201624865942E-15
-2.8310687127941492E-15
-3.219646771412954E-15
-3.0531133177191805E-15
-3.3861802251067274E-15
-2.7755575615628914E-15
-1.5543122344752192E-15
-1.7763568394002505E-15
-1.6653345369377348E-15
-4.4408920985006262E-16
-2.1094237467877974E-15
-2.55351295663786E-15
-2.6090241078691179E-15
-1.7208456881689926E-15
-2.1094237467877974E-15
-1.9984014443252818E-15
-1.3322676295501878E-15
-1.1102230246251565E-15
2.2204460492503131E-16
0
-5.5511151231257827E-16
-1.3322676295501878E-15
-1.4988010832439613E-15
-2.2204460492503131E-15
-2.55351295663786E-15
-2.2204460492503131E-15
-8.8817841970012523E-16
-1.3322676295501878E-15
6.6613381477509392E-16
-1.1102230246251565E-16
5.5511151231257827E-16
6.6613381477509392E-16
0
-1.2212453270876722E-15
-1.8873791418627661E-15
-3.1086244689504383E-15
-5.1070259132757201E-15
-4.0523140398818214E-15
-3.8857805861880479E-15
-3.219646771412954E-15
-1.6653345369377348E-15
4.4408920985006262E-16
1.6653345369377348E-15
2.6645352591003757E-15
2.886579864025407E-15
1.4432899320127035E-15
9.4368957093138306E-16
-1.6653345369377348E-15
-3.1641356201816961E-15
-4.2743586448068527E-15
-3.219646771412954E-15
-1.5543122344752192E-15
-4.4408920985006262E-16
4.4408920985006262E-16
3.1086244689504383E-15
3.3306690738754696E-15
2.886579864025407E-15
2.886579864025407E-15
9.9920072216264089E-16
6.9388939039072284E-16
-1.4432899320127035E-15
-1.7763568394002505E-15
-1.9984014443252818E-15
-2.2204460492503131E-15
-1.5543122344752192E-15
-5.5511151231257827E-17
1.6653345369377348E-15
1.8318679906315083E-15
1.4988010832439613E-15
2.2204460492503131E-16
-7.7715611723760958E-16
-1.6653345369377348E-15
-1.8873791418627661E-15
-2.7755575615628914E-15
-2.7755575615628914E-15
-8.8817841970012523E-16
-8.8817841970012523E-16
-8.8817841970012523E-16
-9.9920072216264089E-16
-1.8873791418627661E-15
-2.4424906541753444E-15
-2.9420910152566648E-15
-3.9412917374193057E-15
-4.6629367034256575E-15
-4.8711035205428743E-15
-4.496403249731884E-15
-3.5527136788005009E-15
-2.6645352591003757E-15
-4.4408920985006262E-16
4.4408920985006262E-16
1.1102230246251565E-15
5.5511151231257827E-16
4.4408920985006262E-16
-2.4424906541753444E-15
-3.1086244689504383E-15
-3.5527136788005009E-15
-4.6629367034256575E-15
-5.3290705182007514E-15
-3.6082248300317588E-15
-3.0808688933348094E-15
-1.3322676295501878E-15
-1.7763568394002505E-15
2.2204460492503131E-16
-1.1102230246251565E-16
-1.6653345369377348E-15
-2.886579864025407E-15
-4.7739590058881731E-15
-6.2172489379008766E-15
-6.6613381477509392E-15
-6.9944050551384862E-15
-5.3290705182007514E-15
-5.6621374255882984E-15
-5.3290705182007514E-15
-4.5519144009631418E-15
-1.3322676295501878E-15
-1.9984014443252818E-15
-2.6645352591003757E-15
-3.1086244689504383E-15
-3.5527136788005009E-15
-3.9968028886505635E-15
-3.9968028886505635E-15
-2.2204460492503131E-15
-2.3869795029440866E-15
-1.4988010832439613E-15
-1.6653345369377348E-15
-8.8817841970012523E-16
-5.5511151231257827E-16
-3.3306690738754696E-16
-1.7763568394002505E-15
